0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1.91931564857593
0
1.22092065192726
0
1.43207592773545
2.78558470797145
0
0.589867057600346
0.321067960660953
0
0.088005522112145
0
0
0
1.92287682098934
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.87490319069943
0
0
0
0
0
0.26868125504551
1.74742281211345
0
0
0
0
1.17448394488287
1.27760353212709
1.76178756212972
3.70017166366468
0
1.07411889492151
2.35315436364016
1.6445602516531
0
0
1.51486420790638
1.60288105442559
0
0.495021802759715
0.406007744542152
1.00204200356854
0
0
0
1.20126879430906
1.51935628822352
0
0
1.53376474310035
0
0
0
4.07482113049747
0
0
0
2.04529921654883
0
2.63364339774722
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.68115811239149
1.22031088559219
1.63561287158775
0.234039400964885
0
1.5780412451932
0
0.948501955576675
2.57653399111583
2.22908757392406
0.929483821019069
1.27152453502038
1.01207992603669
1.17101756080944
1.61950627220055
1.10666376202398
1.21623550186005
2.25624840794241
0
0
0.873432922418509
1.89754443337364
1.29975194376332
1.20239312778938
0.933243493246065
0
0
1.82504685454876
1.34074203565046
1.57404111446858
1.88652908099794
1.81868446392982
0
1.28247682635124
0.1255646931568
2.15683067257481
0.856646528846069
0
0
0
0
2.73613864612526
1.38297669582214
1.4586671830625
2.7241649805008
2.21512275513977
2.64526809694565
0
0.288526997917347
1.9182032500411
2.1841104624994
1.54441001956732
0.480766216869357
0.56757059953734
0
0.989304809896872
2.03268030954699
0.909983394935299
1.6392665723152
5.22263513625628
1.64057853440248
1.36090288048329
2.09691106487866
0.945527025557069
0.609018157477178
0
0
1.10192914091202
0.1651198009636
0.675076999735804
1.10072335595833
0.974403699798215
0.268293323610995
0.976573021992689
0.510226163669016
0
0
0
1.08418796447505
0
0
2.85651261763212
1.29129940264508
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.08719546968314
0.491206302947472
0.795815078111305
0
0
0
0
0
0
0
0
0
0.47603067842495
3.28905705020866
2.69278785884858
1.3892122592643
0
0
0
0.801880141970304
0
0
0.52727674982622
1.2088350380117
1.06027702106081
2.54296380338198
1.12493427696618
1.07477250480967
0
0
0.334874824575801
0.533828567711515
1.48223292852488
1.71519216459158
2.76276987988084
1.0443538849605
0
0
0
1.16242065786747
1.33018061843919
1.32703483809917
1.26478030143659
0.832284497787968
0
0
0
0.277427866284134
0.644524881508988
1.18787141265425
1.55110097604881
1.25363427439377
1.18640540695066
1.04479945716078
0
0
1.95692874328469
1.46387395882034
1.67911854519221
1.02628866995181
1.12304467827682
0.0951794129513855
0.75009293541079
0
2.49199418746963
1.6381345437888
1.10629296266398
1.17324474024045
1.85423927531873
1.6616039214786
1.1807225283918
1.73580073581132
0
1.66241597643252
0.777302930383108
2.63412332912902
1.70128649463984
0.367248082533058
0
0
0
1.9909312004427
1.83639828737435
1.92393024735982
1.6804093151833
0.969066581075186
1.24125772266096
1.85698161725232
0
1.36614769778812
1.52871133986823
2.05455644555741
2.06361091513115
2.13777917719734
1.95295697097176
1.68867467002495
0.819414254021988
0.453943016501301
0.944181841409965
1.18048765951589
0
0.989833288132264
0.44455469271427
1.09553832971567
0
0
0.641471896580457
0.456778330464676
0
1.32953823864597
0.65918944307929
0.93789194606265
1.96941178765556
0.836194501466135
0
0.56248406122245
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.434504384163438
0
0.164464597867776
0
0
0.5896894283493
1.03225835099279
0
0.450035236257296
0
0
1.19262739338989
0
0.552417763361002
0
0
