0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.714076803845325
0
1.1481033869134
0
0.423082486107075
2.23214682807626
0
1.2272966715356
0.520821464557505
0
1.13991715003729
0
0
0
1.72411198310735
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0550424424707652
0
0
0
0
0
0.11748117313472
1.11206536497174
0
0
0
0
0.760330457163208
0.800252701052696
1.65288855018381
1.764015461577
0
0.638139346346271
1.2850588170056
1.24251063504011
0
0
0.924833011263225
1.06206710196848
0
0.780106614923305
0.322080187573969
0.54837817244742
0
0
0
0.306472821560255
0.748556559171081
0
0
0.58630033242862
0
0
0
1.56317328738608
0
0
0
0.784558336728412
0
1.57165948411835
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.671655774964735
0.654273677172119
1.04061090330089
0.00584624631896968
0
1.11227689855596
0
0.18253583252957
1.27124628843594
1.3385078228891
0.55406372099954
0.919387159074112
0.483038445783935
0.927479816968565
0.768633411351407
0.452751641831176
0.710041946974334
1.15503328669665
0
0
0.167806619200396
0.924154934038432
0.672735492404222
0.593473969365819
1.30320037607301
0
0
0.979167474240555
0.580690905109311
0.733363599259608
0.939936301176871
0.613978527538604
0
0.21057932543274
0.316855245540175
1.32808246041066
0.525425614839977
0
0
0
0
1.03925006234931
0.512815865806012
0.552773888813158
0.90075224376725
1.01793483999576
0.34044933395392
0
0.340809274920591
0.616226014110566
0.867616143480022
0.744303795255511
0.930291204186627
0.363444712791995
0
0.697783830654697
0.753069073660096
0.627666809764595
0.67613258882003
1.68418660880099
0.682506987445901
0.672479424769837
1.06355978780848
0.566241057614703
0.463202860926392
0
0
0.85863901233526
0.442169346036745
0.411305167870001
0.385733787884377
0.503647575261571
0.34111354600661
0.760164504521043
0.663828820262284
0
0
0
0.455213580145921
0
0
2.07182565504731
1.10311386711649
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.05942377346509
0.730690929711945
0.13680454306578
0
0
0
0
0
0
0
0
0
0.693784994078245
0.818203112308145
1.41884740302595
0.697326647146025
0
0
0
0.425852563406632
0
0
0.182298755375545
0.617425283770256
0.528134703208121
1.1880644168484
0.675584924740823
0.37406101959519
0
0
0.353594984138026
0.364948772590053
0.620883959987533
0.228633203044721
0.694415083602021
0.548487939692799
0
0
0
0.569350735069303
0.661938641891402
0.565548173594593
0.400463338834949
0.472693674762667
0
0
0
0.318283130596869
0.417089579118536
0.47741785904582
0.494708860170354
0.664530261415882
0.562680211188336
0.361865536312096
0
0
0.891097128288991
0.702152317106365
0.368434274939124
0.65400380540222
0.395667254755779
0.18042388340609
0.602358302272375
0
1.73849418886422
0.655582259952048
0.524846628432033
0.563346361860794
0.645239386259383
0.799892278558106
0.502085920714955
0.642134587518645
0
0.93905740563513
0.351987627986814
0.508893349706761
0.768781631940814
0.315031833150424
0
0
0
1.40857441542567
0.677048197820606
0.646055907624958
0.948802864944682
0.348583726996682
0.470393794493471
0.753060650551555
0
0.543352843082776
0.406579112538309
0.714062307940753
0.77443497051802
1.42604004230901
0.98506273160301
0.557136233621752
0.367075313993287
0.215813348510623
0.507429479332779
0.887739694377583
0
0.23022787311695
0.329946107859104
0.507687758228724
0
0
0.390225171003159
0.291413362219707
0
0.868063826278621
0.51982653895288
0.80579780377147
0.832280166676242
0.00551885872125002
0
0.398726339834425
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0409614173271401
0
0.56631536716553
0
0
0.34371716356064
0.00578939881704965
0
0.648856349218963
0
0
0.30484044538335
0
0.062760089493695
0
0
